                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                     504                  5.4027840248626067E+000                 -3.7124994178693691E+000                  9.8082445230607185E+000                  1.0076555857907779E+000                  1.3679876594088267E+002                  1.5900435003325672E+003                 -1.2821156498705077E+000                  3.2014090058902438E+000                  3.2014090058902438E+000                  3.5720616931847154E+001                  0.0000000000000000E+000                  2.6279739735800156E+001                                        1                  7.4200952487509688E+006                 -1.6571994443978906E-006                 -8.7682808146010096E+000                  6.3053585710680649E-001                  1.7262046258375307E+031                 -2.2077142101520222E+000                  1.0081319424957289E+000                  1.1530238461925008E-001                 -9.3816171077752519E-001                  1.0177839214797308E+001                  1.0075361243858730E+001                  2.5280404863963014E+005                  8.8327287899222610E+010                  1.0946094895573497E+001                  6.4304967498311987E+009                  9.9839814461355347E-001                  9.8075482883229022E+000                  3.9427312426432598E-001                  8.1802198569200102E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3602949437235776E+000                  1.8339171120349439E-021                 -2.0736620297128006E+001                  1.8601581694342112E-021                  3.1387476589641391E-020                  0.0000000000000000E+000                  7.7379559351530054E+011                                        1                  2.8952246296448658E-004                  6.5595104241979536E+000                  1.5949150472209777E+001                  4.5376118935507499E+000                  4.6473182418325897E-003                  1.5954728955082128E+001                  1.1158419238985982E+001                  1.5949150472209777E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9454561693925649E-001                  2.3629123050355593E+003                  1.6142333846695009E-001                 -5.3205143326909211E-002                  9.2922892351328779E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.8339171120349435E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     505                  5.4059414135689163E+000                 -3.7076796854254872E+000                  9.8162469635949936E+000                  9.9872805018318200E-001                  1.2965435330804925E+002                  1.5963142772591959E+003                 -1.2610085444056944E+000                  3.2031183979438000E+000                  3.2031183979438000E+000                  3.5697321855541666E+001                  0.0000000000000000E+000                  2.6280037922158915E+001                                        1                  7.4474687979648719E+006                 -1.6189278543787937E-006                 -8.7680641399523562E+000                  6.3052045159803971E-001                  1.7107829494099857E+031                 -2.2116115730462500E+000                  1.0090143968484511E+000                  1.0910389626126865E-001                 -9.6215973983737269E-001                  9.9707551198352231E+000                  9.8660526689685302E+000                  2.5464867077380925E+005                  8.8967704503744400E+010                  1.0949232385283135E+001                  6.5500854186375084E+009                  9.9838098668588282E-001                  9.8155432652442105E+000                  3.9430589105413139E-001                  8.1804826583622969E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3523549668079058E+000                  2.1000959458347707E-021                 -2.0677760863459060E+001                  2.1299851642870502E-021                  3.5853022576548765E-020                  0.0000000000000000E+000                  7.9059239326455603E+011                                        1                  2.8294236940834550E-004                  6.5576102191125862E+000                  1.5954552900156251E+001                  4.5336880951973040E+000                  4.5885915691519725E-003                  1.5960646637785326E+001                  1.1400616592881505E+001                  1.5954552900156251E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9457252354051608E-001                  2.2991384561627278E+003                  1.5274545476577611E-001                 -5.0172940411941307E-002                  9.5955095266296711E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.1000959458347707E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     506                  5.4090990197894087E+000                 -3.7028599516459275E+000                  9.8242494580203257E+000                  9.8940885469545203E-001                  1.2254584363241069E+002                  1.6022777292117728E+003                 -1.2392111619353656E+000                  3.2047377962738630E+000                  3.2047377962738630E+000                  3.5672833338149886E+001                  0.0000000000000000E+000                  2.6280243187047809E+001                                        1                  7.4749378184237089E+006                 -1.5800523988952245E-006                 -8.7678931248998051E+000                  6.3050552558547668E-001                  1.6938867853623049E+031                 -2.2159221062977670E+000                  1.0099747894568214E+000                  1.0296078435192252E-001                 -9.8732815764976212E-001                  9.7590794731181170E+000                  9.6520089302628111E+000                  2.5650688093637009E+005                  8.9617624108221954E+010                  1.0952393425959903E+001                  6.6718989192289524E+009                  9.9836364189958926E-001                  9.8235382146436336E+000                  3.9433746915682644E-001                  8.1804234161212452E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3444385694017389E+000                  2.4041779180085276E-021                 -2.0619033396091019E+001                  2.4382121139940410E-021                  4.0941422832029405E-020                  0.0000000000000000E+000                  8.0847417134050940E+011                                        1                  2.7633653988545781E-004                  6.5559889734423091E+000                  1.5960202147174437E+001                  4.5296239807638621E+000                  4.5291467908121765E-003                  1.5966814073055918E+001                  1.1658458414144507E+001                  1.5960202147174437E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9459809500080634E-001                  2.2371045189707761E+003                  1.4414509809269152E-001                 -4.7188570593270737E-002                  9.8939465084967190E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.4041779180085276E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     507                  5.4122568317689135E+000                 -3.6980403589067103E+000                  9.8322520014317298E+000                  9.7966256416092590E-001                  1.1548124612141662E+002                  1.6079587106165277E+003                 -1.2166484566340059E+000                  3.2062748926825639E+000                  3.2062748926825639E+000                  3.5647046213775475E+001                  0.0000000000000000E+000                  2.6280364464720499E+001                                        1                  7.5025045178856328E+006                 -1.5405371753042182E-006                 -8.7677590397747487E+000                  6.3049130639475315E-001                  1.6754167942345096E+031                 -2.2206836217795201E+000                  1.0110241172174916E+000                  9.6878343509364473E-002                 -1.0137732956586945E+000                  9.5425086909696493E+000                  9.4329099630253399E+000                  2.5837877315575941E+005                  9.0277837205809921E+010                  1.0955581146098751E+001                  6.7959785810905628E+009                  9.9834610834766713E-001                  9.8315331307823737E+000                  3.9436803373826901E-001                  8.1801064261523260E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3365379313860446E+000                  2.7514527589252591E-021                 -2.0560437939408960E+001                  2.7901949377975580E-021                  4.6737766912145519E-020                  0.0000000000000000E+000                  8.2756552378173877E+011                                        1                  2.6969969825135776E-004                  6.5546625706109403E+000                  1.5966122658068814E+001                  4.5254084122028431E+000                  4.4689155375850029E-003                  1.5973255529410533E+001                  1.1933741755083783E+001                  1.5966122658068814E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9462253492090787E-001                  2.1767280059834065E+003                  1.3562968091311026E-001                 -4.4253743392125226E-002                  1.0187429228611275E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  2.7514527589252591E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     508                  5.4154148383064804E+000                 -3.6932210950509621E+000                  9.8402545878466192E+000                  9.6944869167546333E-001                  1.0846890547897405E+002                  1.6133795911640755E+003                 -1.1932364312074419E+000                  3.2077365589284499E+000                  3.2077365589284499E+000                  3.5619840010076047E+001                  0.0000000000000000E+000                  2.6280410094904752E+001                                        1                  7.5301715406521363E+006                 -1.5003402615019099E-006                 -8.7676550001089861E+000                  6.3047801999472131E-001                  1.6552630477903323E+031                 -2.2259394662982652E+000                  1.0121755551004907E+000                  9.0862225061767055E-002                 -1.0416166322559808E+000                  9.3207034738374439E+000                  9.2083972132882241E+000                  2.6026444234623594E+005                  9.0949213548857407E+010                  1.0958798948007876E+001                  6.9223664817171383E+009                  9.9832838409408442E-001                  9.8395280068312960E+000                  3.9439769480066972E-001                  8.1795795940679372E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3286465916258519E+000                  3.1479326148664392E-021                 -2.0501974572788477E+001                  3.1920205787508150E-021                  5.3338491488518915E-020                  0.0000000000000000E+000                  8.4801205450447461E+011                                        1                  2.6302573140551955E-004                  6.5536511150250458E+000                  1.5972342300044755E+001                  4.5210285813662852E+000                  4.4078185841439008E-003                  1.5979998675035279E+001                  1.2228566502320593E+001                  1.5972342300044755E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9464597973954074E-001                  2.1179351295392416E+003                  1.2720711508647387E-001                 -4.1370296798536793E-002                  1.0475773887970116E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  3.1479326148664389E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     509                  5.4185730281164481E+000                 -3.6884023847712690E+000                  9.8482572099336068E+000                  9.5872068985108438E-001                  1.0151756074694347E+002                  1.6185590878544799E+003                 -1.1688805400642046E+000                  3.2091285585799487E+000                  3.2091285585799487E+000                  3.5591075926238609E+001                  0.0000000000000000E+000                  2.6280389462627685E+001                                        1                  7.5579418576362645E+006                 -1.4594129628680904E-006                 -8.7675766436398774E+000                  6.3046588601393549E-001                  1.6333032550943294E+031                 -2.2317396586439640E+000                  1.0134450186317265E+000                  8.4918475069701571E-002                 -1.0709978133138605E+000                  9.0932826334939474E+000                  8.9780668410473492E+000                  2.6216398393628042E+005                  9.1632719245686111E+010                  1.0962050574657050E+001                  7.0511054547050877E+009                  9.9831046718191307E-001                  9.8475228346032679E+000                  3.9442650277141722E-001                  8.1788680408462555E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3207583274042149E+000                  3.6004483602181941E-021                 -2.0443643413609379E+001                  3.6506044052457717E-021                  6.0852868125693595E-020                  0.0000000000000000E+000                  8.6998511349211292E+011                                        1                  2.5630742040022580E-004                  6.5529794840515017E+000                  1.5978893027959066E+001                  4.5164696793175469E+000                  4.3457639476236435E-003                  1.5987075231860448E+001                  1.2545403637512296E+001                  1.5978893027959066E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9466850239076950E-001                  2.0606594738080198E+003                  1.1888586509758220E-001                 -3.8540212763977531E-002                  1.0758782291426040E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  3.6004483602181934E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     510                  5.4217313891887304E+000                 -3.6835844638079172E+000                  9.8562598586521695E+000                  9.4742467755625404E-001                  9.4636416942949182E+001                  1.6235138359168800E+003                 -1.1434728931355009E+000                  3.2104559941241688E+000                  3.2104559941241688E+000                  3.5560593041188596E+001                  0.0000000000000000E+000                  2.6280314595483095E+001                                        1                  7.5858184623983130E+006                 -1.4176989561762892E-006                 -8.7675224388536073E+000                  6.3045510044950792E-001                  1.6094005815778488E+031                 -2.2381423323094967E+000                  1.0148519105747100E+000                  7.9053578718353112E-002                 -1.1020784649796764E+000                  8.8598154893976169E+000                  8.7414613153267062E+000                  2.6407749347988400E+005                  9.2329435756896881E+010                  1.0965340181510856E+001                  7.1822390960475760E+009                  9.9829235564167118E-001                  9.8555176041964518E+000                  3.9445445268557067E-001                  8.1779704968131284E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3128680604118421E+000                  4.1167585742596069E-021                 -2.0385444601290398E+001                  4.1738004143330255E-021                  6.9404703888085073E-020                  0.0000000000000000E+000                  8.9368789930924854E+011                                        1                  2.4953643464503683E-004                  6.5526780702846184E+000                  1.5985811719643646E+001                  4.5117144824401141E+000                  4.2826446162252101E-003                  1.5994521793792694E+001                  1.2887182944954981E+001                  1.5985811719643646E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9469011717557961E-001                  2.0048409354405371E+003                  1.1067501020569435E-001                 -3.5765635404219745E-002                  1.1036240027401825E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  4.1167585742596069E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     511                  5.4248899078843609E+000                 -3.6787673066914359E+000                  9.8642625227888701E+000                  9.3549781468735627E-001                  8.7835219297029695E+001                  1.6282660881286708E+003                 -1.1168871605397237E+000                  3.2117253779261064E+000                  3.2117253779261064E+000                  3.5528203442139173E+001                  0.0000000000000000E+000                  2.6280194023308844E+001                                        1                  7.6138013775731931E+006                 -1.3751333397955728E-006                 -8.7674852690447302E+000                  6.3044563108971385E-001                  1.5834009591294227E+031                 -2.2452155825650784E+000                  1.0164201128580352E+000                  7.3274512541074921E-002                 -1.1350470620253232E+000                  8.6198124131874803E+000                  8.4980589786610707E+000                  2.6600506608860818E+005                  9.3040584998071014E+010                  1.0968672432380703E+001                  7.3158117681683311E+009                  9.9827404750401361E-001                  9.8635123035360426E+000                  3.9448142718919965E-001                  8.1769264608504821E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.3049717852213512E+000                  4.7056753790932907E-021                 -2.0327378035921399E+001                  4.7705285036227479E-021                  7.9134228513125747E-020                  0.0000000000000000E+000                  9.1936316766973987E+011                                        1                  2.4270298407941260E-004                  6.5527843456277788E+000                  1.5993140985638577E+001                  4.5067426945514200E+000                  4.2183358262786524E-003                  1.6002380626051778E+001                  1.3257400370770057E+001                  1.5993140985638577E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9471075275085749E-001                  1.9504270482098034E+003                  1.0258431755750488E-001                 -3.3048892541040056E-002                  1.1307914313719791E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  4.7056753790932907E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     512                  5.4280485678928070E+000                 -3.6739506305154448E+000                  9.8722651880554810E+000                  9.2286620843386535E-001                  8.1124307522435586E+001                  1.6328273098246932E+003                 -1.0889788599279739E+000                  3.2129402555535425E+000                  3.2129402555535425E+000                  3.5493685754891814E+001                  0.0000000000000000E+000                  2.6280026759553966E+001                                        1                  7.6418877380430801E+006                 -1.3316407690975592E-006                 -8.7674484516061622E+000                  6.3043726920527832E-001                  1.5551297851070844E+031                 -2.2530398468281256E+000                  1.0181793020062255E+000                  6.7588806301921267E-002                 -1.1701252236418231E+000                  8.3727130717973104E+000                  8.2472608965959555E+000                  2.6794679575372941E+005                  9.3767560579894440E+010                  1.0972052617719958E+001                  7.4518685956820745E+009                  9.9825554081369750E-001                  9.8715069174784666E+000                  3.9450726614552739E-001                  8.1758507118389945E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.2970683574248398E+000                  5.3772050734436536E-021                 -2.0269443400278202E+001                  5.4509166840222200E-021                  9.0200239267985890E-020                  0.0000000000000000E+000                  9.4730357908958997E+011                                        1                  2.3579542378221463E-004                  6.5533451230012645E+000                  1.6000930234164219E+001                  4.5015300362182415E+000                  4.1526887635885135E-003                  1.6010700766685691E+001                  1.3660270845234249E+001                  1.6000930234164219E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9473025846687859E-001                  1.8973752100750185E+003                  9.4624328822689757E-002                 -3.0392521367541166E-002                  1.1573551431069683E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  5.3772050734436536E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     513                  5.4312073496641222E+000                 -3.6691341284497079E+000                  9.8802678357619875E+000                  9.0944216697654734E-001                  7.4514753710778095E+001                  1.6372158076948922E+003                 -1.0595756576539508E+000                  3.2141059292065086E+000                  3.2141059292065086E+000                  3.5456777022550831E+001                  0.0000000000000000E+000                  2.6279805776442000E+001                                        1                  7.6700743634445881E+006                 -1.2871336514119461E-006                 -8.7673921174808385E+000                  6.3042983038200862E-001                  1.5243876993586271E+031                 -2.2617110505480471E+000                  1.0201668419138987E+000                  6.2004616731429596E-002                 -1.2075759726575903E+000                  8.1178713973162377E+000                  7.9883738802991600E+000                  2.6990277493449283E+005                  9.4511970490824585E+010                  1.0975486817915325E+001                  7.5904554520710821E+009                  9.9823683363498728E-001                  9.8795014264867351E+000                  3.9453186016703123E-001                  8.1748852312268272E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  2.2891639758989974E+000                  6.1427040906066292E-021                 -2.0211640405226095E+001                  6.2264587518302725E-021                  1.0278251422767499E-019                  0.0000000000000000E+000                  9.7786626906683081E+011                                        1                  2.2880009306358584E-004                  6.5544215181658760E+000                  1.6009237854812081E+001                  4.4960475412093839E+000                  4.0855258868721630E-003                  1.6019540135714728E+001                  1.4100941862739854E+001                  1.6009237854812081E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9474848600745704E-001                  1.8456654891984722E+003                  8.6806463424001432E-002                 -2.7799299175219953E-002                  1.1832873650301808E-001                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  6.1427040906066299E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
